1.0000,-1.4027,20.1782,56.6160,2.0000,-40.6075,25.5877,-20.9737,4.0000,55.7621,49.0901,134.2963,3.0000,13.7361,39.0763,122.7647,5.0000,-85.8927,32.7565,-21.8879,7.0000,-176.4719,32.7393,-1.5687,8.0000,17.9967,-0.0646,-44.4167,10.0000,22.9649,13.3900,-77.8835,9.0000,-13.7989,8.4059,160.5132,11.0000,-31.0960,16.6480,154.1942
1.0000,-1.4027,20.1782,56.6160,2.0000,-40.6075,25.5877,-20.9737,4.0000,57.7284,48.2044,136.9250,3.0000,13.7361,39.0763,122.7647,5.0000,-85.8927,32.7565,-21.8879,7.0000,-176.4719,32.7393,-1.5687,8.0000,17.9967,-0.0646,-44.4167,10.0000,22.9649,13.3900,-77.8835,9.0000,-15.9793,8.3390,159.8508,11.0000,-31.0960,16.6480,154.1942
1.0000,-1.4027,20.1782,56.6160,2.0000,-40.6075,25.5877,-20.9737,4.0000,57.7284,48.2044,136.9250,3.0000,13.7361,39.0763,122.7647,5.0000,-88.1926,33.8895,-22.4926,7.0000,-176.4719,32.7393,-1.5687,8.0000,17.9967,-0.0646,-44.4167,10.0000,21.6259,12.6443,-77.3327,9.0000,-15.9793,8.3390,159.8508,11.0000,-31.0960,16.6480,154.1942
1.0000,-1.7122,21.2160,56.7815,2.0000,-40.6075,25.5877,-20.9737,4.0000,57.7284,48.2044,136.9250,3.0000,13.7361,39.0763,122.7647,5.0000,-88.1926,33.8895,-22.4926,7.0000,-176.6018,34.1633,-0.9654,8.0000,17.9967,-0.0646,-44.4167,10.0000,21.6259,12.6443,-77.3327,9.0000,-15.9793,8.3390,159.8508,11.0000,-29.0703,18.1517,154.2405
1.0000,-1.7122,21.2160,56.7815,2.0000,-40.7551,25.2155,-20.7099,4.0000,57.7284,48.2044,136.9250,3.0000,13.7361,39.0763,122.7647,5.0000,-88.1926,33.8895,-22.4926,7.0000,-176.6018,34.1633,-0.9654,8.0000,17.9967,-0.0646,-44.4167,10.0000,21.6259,12.6443,-77.3327,9.0000,-15.9793,8.3390,159.8508,11.0000,-29.0703,18.1517,154.2405
1.0000,-1.7122,21.2160,56.7815,2.0000,-40.7551,25.2155,-20.7099,4.0000,57.7284,48.2044,136.9250,3.0000,13.7361,39.0763,122.7647,5.0000,-88.1926,33.8895,-22.4926,7.0000,-176.6018,34.1633,-0.9654,8.0000,19.1151,-1.4955,-42.1324,10.0000,21.6259,12.6443,-77.3327,9.0000,-15.9793,8.3390,159.8508,11.0000,-29.0703,18.1517,154.2405
1.0000,-1.7122,21.2160,56.7815,2.0000,-40.7551,25.2155,-20.7099,4.0000,57.0035,47.9524,138.1016,3.0000,14.1163,38.4704,123.2898,5.0000,-88.1926,33.8895,-22.4926,7.0000,-176.6018,34.1633,-0.9654,8.0000,19.1151,-1.4955,-42.1324,10.0000,20.4887,10.9294,-75.8524,9.0000,-15.9793,8.3390,159.8508,11.0000,-29.0703,18.1517,154.2405
1.0000,-1.8371,21.8524,56.5317,2.0000,-40.6879,25.5475,-20.6239,4.0000,57.0035,47.9524,138.1016,3.0000,14.1163,38.4704,123.2898,5.0000,-87.2885,33.1363,-21.5409,7.0000,-176.6018,34.1633,-0.9654,8.0000,19.1151,-1.4955,-42.1324,10.0000,20.4887,10.9294,-75.8524,9.0000,-15.9793,8.3390,159.8508,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.8371,21.8524,56.5317,2.0000,-40.6879,25.5475,-20.6239,4.0000,57.0035,47.9524,138.1016,3.0000,12.9320,38.8977,122.8905,5.0000,-87.2885,33.1363,-21.5409,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.1151,-1.4955,-42.1324,10.0000,20.4887,10.9294,-75.8524,9.0000,-15.9793,8.3390,159.8508,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.8371,21.8524,56.5317,2.0000,-40.6879,25.5475,-20.6239,4.0000,55.9986,47.4011,137.7336,3.0000,12.9320,38.8977,122.8905,5.0000,-87.2885,33.1363,-21.5409,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.2222,-1.7820,-44.2004,10.0000,20.4887,10.9294,-75.8524,9.0000,-15.9793,8.3390,159.8508,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.7196,22.2702,56.5477,2.0000,-40.6879,25.5475,-20.6239,4.0000,55.9986,47.4011,137.7336,3.0000,12.9320,38.8977,122.8905,5.0000,-87.8279,32.5967,-21.6071,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.2222,-1.7820,-44.2004,10.0000,20.4887,10.9294,-75.8524,9.0000,-15.6157,8.4552,157.4592,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.7196,22.2702,56.5477,2.0000,-40.4856,26.7562,-20.8446,4.0000,55.9986,47.4011,137.7336,3.0000,12.9320,38.8977,122.8905,5.0000,-87.8279,32.5967,-21.6071,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.2222,-1.7820,-44.2004,10.0000,19.9083,9.4181,-75.0304,9.0000,-15.6157,8.4552,157.4592,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.7196,22.2702,56.5477,2.0000,-40.4856,26.7562,-20.8446,4.0000,55.9986,47.4011,137.7336,3.0000,12.0806,39.1512,122.1337,5.0000,-87.8279,32.5967,-21.6071,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.1379,-2.2791,-44.5270,10.0000,19.9083,9.4181,-75.0304,9.0000,-15.1475,9.0304,157.5968,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.7196,22.2702,56.5477,2.0000,-40.4856,26.7562,-20.8446,4.0000,55.2213,45.6086,139.6952,3.0000,12.0806,39.1512,122.1337,5.0000,-87.8279,32.5967,-21.6071,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.1379,-2.2791,-44.5270,10.0000,19.3730,8.5868,-73.6907,9.0000,-15.1475,9.0304,157.5968,11.0000,-28.2576,18.0189,152.5747
1.0000,-1.8877,22.3024,56.1894,2.0000,-40.4856,26.7562,-20.8446,4.0000,55.2213,45.6086,139.6952,3.0000,12.0806,39.1512,122.1337,5.0000,-88.6468,31.6692,-22.4029,7.0000,-176.1511,35.2949,-0.5423,8.0000,19.1379,-2.2791,-44.5270,10.0000,19.3730,8.5868,-73.6907,9.0000,-15.1475,9.0304,157.5968,11.0000,-25.7178,18.8040,153.3336
1.0000,-1.8877,22.3024,56.1894,2.0000,-40.8785,27.4686,-20.6413,4.0000,55.2213,45.6086,139.6952,3.0000,11.0902,38.9705,121.6215,5.0000,-88.6468,31.6692,-22.4029,7.0000,-176.2782,35.8885,-0.4986,8.0000,19.1379,-2.2791,-44.5270,10.0000,19.3730,8.5868,-73.6907,9.0000,-15.1475,9.0304,157.5968,11.0000,-25.7178,18.8040,153.3336
1.0000,-1.8877,22.3024,56.1894,2.0000,-40.8785,27.4686,-20.6413,4.0000,55.8629,44.4580,141.6028,3.0000,11.0902,38.9705,121.6215,5.0000,-88.6468,31.6692,-22.4029,7.0000,-176.2782,35.8885,-0.4986,8.0000,19.4405,-3.0172,-43.4429,10.0000,19.3730,8.5868,-73.6907,9.0000,-15.1475,9.0304,157.5968,11.0000,-25.7178,18.8040,153.3336
1.0000,-1.8877,22.3024,56.1894,2.0000,-40.8785,27.4686,-20.6413,4.0000,55.8629,44.4580,141.6028,3.0000,11.0902,38.9705,121.6215,5.0000,-89.4490,31.0105,-22.5836,7.0000,-176.2782,35.8885,-0.4986,8.0000,19.4405,-3.0172,-43.4429,10.0000,19.0104,7.9075,-72.3565,9.0000,-15.1475,9.0304,157.5968,11.0000,-25.7178,18.8040,153.3336
1.0000,-1.9648,22.3714,56.1466,2.0000,-40.8785,27.4686,-20.6413,4.0000,55.8629,44.4580,141.6028,3.0000,11.0902,38.9705,121.6215,5.0000,-89.4490,31.0105,-22.5836,7.0000,-176.2782,35.8885,-0.4986,8.0000,19.4405,-3.0172,-43.4429,10.0000,19.0104,7.9075,-72.3565,9.0000,-15.1475,9.0304,157.5968,11.0000,-24.8880,19.6422,153.3937
1.0000,-1.9648,22.3714,56.1466,2.0000,-40.8575,27.8154,-20.5042,4.0000,55.8629,44.4580,141.6028,3.0000,11.0902,38.9705,121.6215,5.0000,-89.4490,31.0105,-22.5836,7.0000,-176.5454,36.2174,-0.8538,8.0000,19.4405,-3.0172,-43.4429,10.0000,19.0104,7.9075,-72.3565,9.0000,-15.1475,9.0304,157.5968,11.0000,-24.8880,19.6422,153.3937
1.0000,-1.9648,22.3714,56.1466,2.0000,-40.8575,27.8154,-20.5042,4.0000,55.8629,44.4580,141.6028,3.0000,10.5042,39.1264,121.4715,5.0000,-89.4490,31.0105,-22.5836,7.0000,-176.5454,36.2174,-0.8538,8.0000,19.9705,-3.3855,-42.3803,10.0000,19.0104,7.9075,-72.3565,9.0000,-15.1475,9.0304,157.5968,11.0000,-24.8880,19.6422,153.3937
1.0000,-1.9648,22.3714,56.1466,2.0000,-40.8575,27.8154,-20.5042,4.0000,56.4574,44.2813,142.5131,3.0000,10.5042,39.1264,121.4715,5.0000,-89.4490,31.0105,-22.5836,7.0000,-176.5454,36.2174,-0.8538,8.0000,19.9705,-3.3855,-42.3803,10.0000,19.0104,7.9075,-72.3565,9.0000,-15.6106,8.9594,157.3989,11.0000,-24.8880,19.6422,153.3937
1.0000,-1.9110,22.4714,56.2112,2.0000,-40.8575,27.8154,-20.5042,4.0000,56.4574,44.2813,142.5131,3.0000,10.5042,39.1264,121.4715,5.0000,-90.1202,30.6331,-22.8697,7.0000,-176.5454,36.2174,-0.8538,8.0000,19.9705,-3.3855,-42.3803,10.0000,18.3203,7.5959,-71.5862,9.0000,-15.6106,8.9594,157.3989,11.0000,-23.1917,20.1555,153.8475
1.0000,-1.9110,22.4714,56.2112,2.0000,-41.0359,28.3417,-20.8796,4.0000,56.4574,44.2813,142.5131,3.0000,9.9907,39.4612,121.4208,5.0000,-90.1202,30.6331,-22.8697,7.0000,-176.5454,36.2174,-0.8538,8.0000,20.2517,-3.6802,-42.6690,10.0000,18.3203,7.5959,-71.5862,9.0000,-15.6106,8.9594,157.3989,11.0000,-23.1917,20.1555,153.8475
1.0000,-1.9110,22.4714,56.2112,2.0000,-41.0359,28.3417,-20.8796,4.0000,56.9358,43.3656,143.5142,3.0000,9.9907,39.4612,121.4208,5.0000,-90.1202,30.6331,-22.8697,7.0000,-176.5454,36.2174,-0.8538,8.0000,20.2517,-3.6802,-42.6690,10.0000,18.3203,7.5959,-71.5862,9.0000,-15.0435,9.2382,156.9798,11.0000,-23.1917,20.1555,153.8475
1.0000,-1.9110,22.4714,56.2112,2.0000,-41.0359,28.3417,-20.8796,4.0000,56.9358,43.3656,143.5142,3.0000,9.9907,39.4612,121.4208,5.0000,-90.3533,30.0321,-22.6381,7.0000,-176.5454,36.2174,-0.8538,8.0000,20.2517,-3.6802,-42.6690,10.0000,17.6487,7.2166,-71.1164,9.0000,-15.0435,9.2382,156.9798,11.0000,-23.1917,20.1555,153.8475
1.0000,-1.8781,22.8338,56.2542,2.0000,-41.0359,28.3417,-20.8796,4.0000,56.9358,43.3656,143.5142,3.0000,9.9907,39.4612,121.4208,5.0000,-90.3533,30.0321,-22.6381,7.0000,-176.5454,36.2174,-0.8538,8.0000,20.2517,-3.6802,-42.6690,10.0000,17.6487,7.2166,-71.1164,9.0000,-15.0435,9.2382,156.9798,11.0000,-21.9310,20.3645,154.3578
1.0000,-1.8781,22.8338,56.2542,2.0000,-41.0359,28.3417,-20.8796,4.0000,56.9358,43.3656,143.5142,3.0000,9.9907,39.4612,121.4208,5.0000,-90.3533,30.0321,-22.6381,7.0000,-176.6239,36.8438,-0.8214,8.0000,20.2517,-3.6802,-42.6690,10.0000,17.6487,7.2166,-71.1164,9.0000,-15.0435,9.2382,156.9798,11.0000,-21.9310,20.3645,154.3578
1.0000,-1.8781,22.8338,56.2542,2.0000,-41.3221,28.5943,-21.0738,4.0000,56.9876,42.5009,144.0180,3.0000,9.5078,39.8968,121.1686,5.0000,-90.3533,30.0321,-22.6381,7.0000,-176.6239,36.8438,-0.8214,8.0000,20.3521,-3.9776,-42.2875,10.0000,17.6487,7.2166,-71.1164,9.0000,-15.0435,9.2382,156.9798,11.0000,-21.9310,20.3645,154.3578
1.0000,-1.8781,22.8338,56.2542,2.0000,-41.3221,28.5943,-21.0738,4.0000,56.9876,42.5009,144.0180,3.0000,9.5078,39.8968,121.1686,5.0000,-90.9874,29.2757,-22.8825,7.0000,-176.6239,36.8438,-0.8214,8.0000,20.3521,-3.9776,-42.2875,10.0000,17.2614,6.6640,-70.0528,9.0000,-15.0435,9.2382,156.9798,11.0000,-21.9310,20.3645,154.3578
1.0000,-1.8987,23.1031,56.1663,2.0000,-41.3221,28.5943,-21.0738,4.0000,56.9876,42.5009,144.0180,3.0000,9.5078,39.8968,121.1686,5.0000,-90.9874,29.2757,-22.8825,7.0000,-176.6239,36.8438,-0.8214,8.0000,20.3521,-3.9776,-42.2875,10.0000,17.2614,6.6640,-70.0528,9.0000,-15.0435,9.2382,156.9798,11.0000,-20.8603,20.4121,154.3683
1.0000,-1.8987,23.1031,56.1663,2.0000,-41.1697,28.9320,-21.2163,4.0000,56.9876,42.5009,144.0180,3.0000,9.5078,39.8968,121.1686,5.0000,-90.9874,29.2757,-22.8825,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3676,-4.2490,-42.0782,10.0000,17.2614,6.6640,-70.0528,9.0000,-15.0435,9.2382,156.9798,11.0000,-20.8603,20.4121,154.3683
1.0000,-1.8987,23.1031,56.1663,2.0000,-41.1697,28.9320,-21.2163,4.0000,56.9876,42.5009,144.0180,3.0000,9.1537,40.1607,120.9283,5.0000,-90.9874,29.2757,-22.8825,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3676,-4.2490,-42.0782,10.0000,17.2614,6.6640,-70.0528,9.0000,-14.2406,9.6561,156.8439,11.0000,-20.8603,20.4121,154.3683
1.0000,-1.8987,23.1031,56.1663,2.0000,-41.1697,28.9320,-21.2163,4.0000,56.5771,41.8798,144.0902,3.0000,9.1537,40.1607,120.9283,5.0000,-91.1321,28.7049,-22.6850,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3676,-4.2490,-42.0782,10.0000,16.8198,6.2826,-69.6381,9.0000,-14.2406,9.6561,156.8439,11.0000,-20.8603,20.4121,154.3683
1.0000,-2.0111,23.2084,55.7944,2.0000,-41.1705,29.3592,-21.5624,4.0000,56.5771,41.8798,144.0902,3.0000,9.1537,40.1607,120.9283,5.0000,-91.1321,28.7049,-22.6850,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3676,-4.2490,-42.0782,10.0000,16.8198,6.2826,-69.6381,9.0000,-14.2406,9.6561,156.8439,11.0000,-20.1973,20.4186,154.1655
1.0000,-2.0111,23.2084,55.7944,2.0000,-41.1705,29.3592,-21.5624,4.0000,56.5771,41.8798,144.0902,3.0000,8.9140,40.4784,120.5704,5.0000,-91.1321,28.7049,-22.6850,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3113,-4.0505,-42.4613,10.0000,16.8198,6.2826,-69.6381,9.0000,-14.2406,9.6561,156.8439,11.0000,-20.1973,20.4186,154.1655
1.0000,-2.0111,23.2084,55.7944,2.0000,-41.1705,29.3592,-21.5624,4.0000,56.7277,41.4382,144.4555,3.0000,8.9140,40.4784,120.5704,5.0000,-91.1321,28.7049,-22.6850,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3113,-4.0505,-42.4613,10.0000,16.8198,6.2826,-69.6381,9.0000,-13.7534,9.9831,156.6843,11.0000,-20.1973,20.4186,154.1655
1.0000,-2.0111,23.2084,55.7944,2.0000,-41.1705,29.3592,-21.5624,4.0000,56.7277,41.4382,144.4555,3.0000,8.9140,40.4784,120.5704,5.0000,-91.2327,28.3597,-22.7506,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3113,-4.0505,-42.4613,10.0000,16.6854,5.9220,-68.8818,9.0000,-13.7534,9.9831,156.6843,11.0000,-20.1973,20.4186,154.1655
1.0000,-2.1055,22.8831,55.5325,2.0000,-41.1705,29.3592,-21.5624,4.0000,56.7277,41.4382,144.4555,3.0000,8.9140,40.4784,120.5704,5.0000,-91.2327,28.3597,-22.7506,7.0000,-176.5414,37.6427,-0.7087,8.0000,20.3113,-4.0505,-42.4613,10.0000,16.6854,5.9220,-68.8818,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.6133,20.4323,154.4279
1.0000,-2.1055,22.8831,55.5325,2.0000,-41.2759,29.6900,-21.7476,4.0000,56.7277,41.4382,144.4555,3.0000,8.6098,40.8623,120.1257,5.0000,-91.2327,28.3597,-22.7506,7.0000,-176.1780,38.2279,-0.3005,8.0000,20.3113,-4.0505,-42.4613,10.0000,16.6854,5.9220,-68.8818,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.6133,20.4323,154.4279
1.0000,-2.1055,22.8831,55.5325,2.0000,-41.2759,29.6900,-21.7476,4.0000,56.8166,40.9300,144.8496,3.0000,8.6098,40.8623,120.1257,5.0000,-91.2327,28.3597,-22.7506,7.0000,-176.1780,38.2279,-0.3005,8.0000,19.9804,-4.0295,-42.3423,10.0000,16.6854,5.9220,-68.8818,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.6133,20.4323,154.4279
1.0000,-2.1055,22.8831,55.5325,2.0000,-41.2759,29.6900,-21.7476,4.0000,56.8166,40.9300,144.8496,3.0000,8.6098,40.8623,120.1257,5.0000,-91.6562,27.9828,-22.8986,7.0000,-176.1780,38.2279,-0.3005,8.0000,19.9804,-4.0295,-42.3423,10.0000,16.7109,5.5868,-68.0285,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.3359,20.4382,154.9046
1.0000,-2.1257,22.7432,55.3061,2.0000,-41.2759,29.6900,-21.7476,4.0000,56.8166,40.9300,144.8496,3.0000,8.6098,40.8623,120.1257,5.0000,-91.6562,27.9828,-22.8986,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.9804,-4.0295,-42.3423,10.0000,16.7109,5.5868,-68.0285,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.3359,20.4382,154.9046
1.0000,-2.1257,22.7432,55.3061,2.0000,-41.3837,30.0426,-21.9431,4.0000,56.8166,40.9300,144.8496,3.0000,8.4703,40.9620,119.9129,5.0000,-91.6562,27.9828,-22.8986,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.7992,-3.9002,-42.3717,10.0000,16.7109,5.5868,-68.0285,9.0000,-13.7534,9.9831,156.6843,11.0000,-19.3359,20.4382,154.9046
1.0000,-2.1257,22.7432,55.3061,2.0000,-41.3837,30.0426,-21.9431,4.0000,57.3550,40.4731,145.4675,3.0000,8.4703,40.9620,119.9129,5.0000,-91.6562,27.9828,-22.8986,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.7992,-3.9002,-42.3717,10.0000,16.7109,5.5868,-68.0285,9.0000,-13.4667,10.0933,156.3173,11.0000,-19.3359,20.4382,154.9046
1.0000,-2.1110,22.9421,55.1461,2.0000,-41.3837,30.0426,-21.9431,4.0000,57.3550,40.4731,145.4675,3.0000,8.4703,40.9620,119.9129,5.0000,-91.5573,27.4783,-22.8887,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.7992,-3.9002,-42.3717,10.0000,16.7575,5.3911,-67.3574,9.0000,-13.4667,10.0933,156.3173,11.0000,-19.3359,20.4382,154.9046
1.0000,-2.1110,22.9421,55.1461,2.0000,-41.7007,30.2870,-22.2133,4.0000,57.3550,40.4731,145.4675,3.0000,8.4703,40.9620,119.9129,5.0000,-91.5573,27.4783,-22.8887,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.7992,-3.9002,-42.3717,10.0000,16.7575,5.3911,-67.3574,9.0000,-13.4667,10.0933,156.3173,11.0000,-19.0930,20.4228,154.9608
1.0000,-2.1110,22.9421,55.1461,2.0000,-41.7007,30.2870,-22.2133,4.0000,57.3550,40.4731,145.4675,3.0000,8.3267,41.0353,119.8650,5.0000,-91.5573,27.4783,-22.8887,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.5485,-3.7837,-42.4253,10.0000,16.7575,5.3911,-67.3574,9.0000,-13.4667,10.0933,156.3173,11.0000,-19.0930,20.4228,154.9608
1.0000,-2.1110,22.9421,55.1461,2.0000,-41.7007,30.2870,-22.2133,4.0000,57.3366,39.9706,145.8921,3.0000,8.3267,41.0353,119.8650,5.0000,-91.5573,27.4783,-22.8887,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.5485,-3.7837,-42.4253,10.0000,16.7575,5.3911,-67.3574,9.0000,-13.1890,10.2541,156.0359,11.0000,-19.0930,20.4228,154.9608
1.0000,-2.1110,22.9421,55.1461,2.0000,-41.7007,30.2870,-22.2133,4.0000,57.3366,39.9706,145.8921,3.0000,8.3267,41.0353,119.8650,5.0000,-91.7494,27.0060,-22.9699,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.5485,-3.7837,-42.4253,10.0000,16.8823,5.1456,-66.5874,9.0000,-13.1890,10.2541,156.0359,11.0000,-19.0930,20.4228,154.9608
1.0000,-2.1453,23.0847,55.0316,2.0000,-41.7007,30.2870,-22.2133,4.0000,57.3366,39.9706,145.8921,3.0000,8.3267,41.0353,119.8650,5.0000,-91.7494,27.0060,-22.9699,7.0000,-175.9599,38.8442,-0.0892,8.0000,19.5485,-3.7837,-42.4253,10.0000,16.8823,5.1456,-66.5874,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.9087,20.3733,155.3109
1.0000,-2.1453,23.0847,55.0316,2.0000,-41.8240,30.6996,-22.5595,4.0000,57.3366,39.9706,145.8921,3.0000,8.2970,41.2780,119.9724,5.0000,-91.7494,27.0060,-22.9699,7.0000,-175.6094,39.3027,0.1858,8.0000,19.3634,-3.7009,-42.2748,10.0000,16.8823,5.1456,-66.5874,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.9087,20.3733,155.3109
1.0000,-2.1453,23.0847,55.0316,2.0000,-41.8240,30.6996,-22.5595,4.0000,57.6992,39.3889,145.8915,3.0000,8.2970,41.2780,119.9724,5.0000,-92.3420,26.8872,-22.7894,7.0000,-175.6094,39.3027,0.1858,8.0000,19.3634,-3.7009,-42.2748,10.0000,17.0898,4.8675,-65.5295,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.9087,20.3733,155.3109
1.0000,-2.0853,22.9637,54.9198,2.0000,-41.8240,30.6996,-22.5595,4.0000,57.6992,39.3889,145.8915,3.0000,8.2970,41.2780,119.9724,5.0000,-92.3420,26.8872,-22.7894,7.0000,-175.6094,39.3027,0.1858,8.0000,19.3634,-3.7009,-42.2748,10.0000,17.0898,4.8675,-65.5295,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.8710,20.3651,155.5428
1.0000,-2.0853,22.9637,54.9198,2.0000,-42.1225,31.1360,-23.2255,4.0000,57.6992,39.3889,145.8915,3.0000,8.2970,41.2780,119.9724,5.0000,-92.3420,26.8872,-22.7894,7.0000,-175.3648,39.8703,0.4267,8.0000,19.3634,-3.7009,-42.2748,10.0000,17.0898,4.8675,-65.5295,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.8710,20.3651,155.5428
1.0000,-2.0853,22.9637,54.9198,2.0000,-42.1225,31.1360,-23.2255,4.0000,57.6992,39.3889,145.8915,3.0000,8.3766,41.5234,120.0556,5.0000,-92.3420,26.8872,-22.7894,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2690,-3.5227,-42.3972,10.0000,17.0898,4.8675,-65.5295,9.0000,-13.1890,10.2541,156.0359,11.0000,-18.8710,20.3651,155.5428
1.0000,-2.0853,22.9637,54.9198,2.0000,-42.1225,31.1360,-23.2255,4.0000,58.4297,39.1093,146.6192,3.0000,8.3766,41.5234,120.0556,5.0000,-92.3420,26.8872,-22.7894,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2690,-3.5227,-42.3972,10.0000,17.0898,4.8675,-65.5295,9.0000,-12.8138,10.3830,155.9712,11.0000,-18.8710,20.3651,155.5428
1.0000,-2.0297,22.8657,54.9033,2.0000,-42.1225,31.1360,-23.2255,4.0000,58.4297,39.1093,146.6192,3.0000,8.3766,41.5234,120.0556,5.0000,-92.6269,26.7429,-22.8775,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2690,-3.5227,-42.3972,10.0000,17.3033,4.5886,-64.5215,9.0000,-12.8138,10.3830,155.9712,11.0000,-18.8710,20.3651,155.5428
1.0000,-2.0297,22.8657,54.9033,2.0000,-42.4716,31.4289,-23.3715,4.0000,58.4297,39.1093,146.6192,3.0000,8.3766,41.5234,120.0556,5.0000,-92.6269,26.7429,-22.8775,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2690,-3.5227,-42.3972,10.0000,17.3033,4.5886,-64.5215,9.0000,-12.8138,10.3830,155.9712,11.0000,-18.8119,20.4273,155.4081
1.0000,-2.0297,22.8657,54.9033,2.0000,-42.4716,31.4289,-23.3715,4.0000,58.4297,39.1093,146.6192,3.0000,8.3947,41.6408,119.9839,5.0000,-92.6269,26.7429,-22.8775,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2463,-3.5333,-42.0737,10.0000,17.3033,4.5886,-64.5215,9.0000,-12.8138,10.3830,155.9712,11.0000,-18.8119,20.4273,155.4081
1.0000,-2.0297,22.8657,54.9033,2.0000,-42.4716,31.4289,-23.3715,4.0000,58.7525,38.7446,147.2334,3.0000,8.3947,41.6408,119.9839,5.0000,-92.6269,26.7429,-22.8775,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2463,-3.5333,-42.0737,10.0000,17.4654,4.3627,-63.5109,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.8119,20.4273,155.4081
1.0000,-2.0297,22.8657,54.9033,2.0000,-42.4716,31.4289,-23.3715,4.0000,58.7525,38.7446,147.2334,3.0000,8.3947,41.6408,119.9839,5.0000,-92.8543,26.6937,-23.0958,7.0000,-175.3648,39.8703,0.4267,8.0000,19.2463,-3.5333,-42.0737,10.0000,17.4654,4.3627,-63.5109,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.8334,20.3552,155.8457
1.0000,-1.9462,22.7679,55.0316,2.0000,-42.4367,31.7212,-23.2653,4.0000,58.7525,38.7446,147.2334,3.0000,8.3947,41.6408,119.9839,5.0000,-92.8543,26.6937,-23.0958,7.0000,-175.2670,40.7724,0.5816,8.0000,19.2463,-3.5333,-42.0737,10.0000,17.4654,4.3627,-63.5109,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.8334,20.3552,155.8457
1.0000,-1.9462,22.7679,55.0316,2.0000,-42.4367,31.7212,-23.2653,4.0000,59.0511,38.3773,147.6700,3.0000,8.2404,41.6325,119.7122,5.0000,-92.8543,26.6937,-23.0958,7.0000,-175.2670,40.7724,0.5816,8.0000,19.2164,-3.5547,-41.7242,10.0000,17.4654,4.3627,-63.5109,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.8334,20.3552,155.8457
1.0000,-1.9462,22.7679,55.0316,2.0000,-42.4367,31.7212,-23.2653,4.0000,59.0511,38.3773,147.6700,3.0000,8.2404,41.6325,119.7122,5.0000,-92.9244,26.5438,-23.0142,7.0000,-175.2670,40.7724,0.5816,8.0000,19.2164,-3.5547,-41.7242,10.0000,17.5766,4.2011,-62.6856,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.8334,20.3552,155.8457
1.0000,-1.8815,22.6035,55.0505,2.0000,-42.4367,31.7212,-23.2653,4.0000,59.0511,38.3773,147.6700,3.0000,8.2404,41.6325,119.7122,5.0000,-92.9244,26.5438,-23.0142,7.0000,-175.2670,40.7724,0.5816,8.0000,19.2164,-3.5547,-41.7242,10.0000,17.5766,4.2011,-62.6856,9.0000,-12.9030,10.4613,155.9007,11.0000,-18.6131,20.3470,155.8232
