1.0000,5.2957,-49.0887,166.2964,2.0000,28.0253,-56.9238,131.8945,4.0000,-10.6461,-38.6883,-175.9611,3.0000,-140.6734,-79.8559,-21.3269,5.0000,98.0278,-84.2392,82.2261,7.0000,-152.4985,27.7331,44.5829,8.0000,7.3873,-5.8213,72.3122,10.0000,101.1305,-22.1514,63.5463,9.0000,-20.9133,16.6248,-103.0922,11.0000,-107.6670,-10.6610,-90.1709
1.0000,5.2957,-49.0887,166.2964,2.0000,28.0253,-56.9238,131.8945,4.0000,-13.9716,-42.2283,-174.5544,3.0000,-140.6734,-79.8559,-21.3269,5.0000,98.0278,-84.2392,82.2261,7.0000,-152.4985,27.7331,44.5829,8.0000,7.3873,-5.8213,72.3122,10.0000,101.1305,-22.1514,63.5463,9.0000,-15.0936,13.2664,-105.4181,11.0000,-107.6670,-10.6610,-90.1709
1.0000,4.5495,-48.6614,166.3055,2.0000,28.0253,-56.9238,131.8945,4.0000,-13.9716,-42.2283,-174.5544,3.0000,-140.6734,-79.8559,-21.3269,5.0000,96.8278,-84.1222,83.0815,7.0000,-152.4985,27.7331,44.5829,8.0000,7.3873,-5.8213,72.3122,10.0000,101.0344,-22.0155,63.3194,9.0000,-15.0936,13.2664,-105.4181,11.0000,-107.6670,-10.6610,-90.1709
1.0000,-7.2704,-49.3511,169.9550,2.0000,-170.4559,-84.4946,-39.7490,4.0000,-57.9942,-78.6061,-131.7670,3.0000,-179.9572,-82.2816,-4.2169,5.0000,66.5602,-86.3474,87.6228,7.0000,168.8634,66.6766,-8.4578,8.0000,4.3299,0.9271,76.7377,10.0000,95.0194,-8.9447,64.1639,9.0000,-0.0874,2.0827,-112.0456,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2704,-49.3511,169.9550,2.0000,-170.4559,-84.4946,-39.7490,4.0000,-58.1161,-78.5408,-131.6742,3.0000,179.5258,-82.4432,-3.8414,5.0000,66.5602,-86.3474,87.6228,7.0000,168.8634,66.6766,-8.4578,8.0000,4.3524,0.9015,76.4567,10.0000,95.0194,-8.9447,64.1639,9.0000,-0.0874,2.0827,-112.0456,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2392,-49.3762,169.7795,2.0000,-170.4559,-84.4946,-39.7490,4.0000,-58.1161,-78.5408,-131.6742,3.0000,179.5258,-82.4432,-3.8414,5.0000,66.4614,-86.4507,87.7970,7.0000,168.8634,66.6766,-8.4578,8.0000,4.3524,0.9015,76.4567,10.0000,95.0194,-8.9447,64.1639,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2392,-49.3762,169.7795,2.0000,-169.7829,-84.3673,-40.2350,4.0000,-58.1161,-78.5408,-131.6742,3.0000,179.5258,-82.4432,-3.8414,5.0000,66.4614,-86.4507,87.7970,7.0000,168.8634,66.6766,-8.4578,8.0000,4.3524,0.9015,76.4567,10.0000,95.0136,-8.9598,64.1945,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2392,-49.3762,169.7795,2.0000,-169.7829,-84.3673,-40.2350,4.0000,-58.1161,-78.5408,-131.6742,3.0000,-177.9987,-82.5937,-5.9858,5.0000,66.4614,-86.4507,87.7970,7.0000,168.7391,66.6857,-8.6425,8.0000,4.3524,0.9015,76.4567,10.0000,95.0136,-8.9598,64.1945,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2392,-49.3762,169.7795,2.0000,-169.7829,-84.3673,-40.2350,4.0000,-57.8690,-78.5719,-131.9359,3.0000,-177.9987,-82.5937,-5.9858,5.0000,66.4614,-86.4507,87.7970,7.0000,168.7391,66.6857,-8.6425,8.0000,4.3741,0.8672,76.2718,10.0000,95.0136,-8.9598,64.1945,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.2392,-49.3762,169.7795,2.0000,-169.7829,-84.3673,-40.2350,4.0000,-57.8690,-78.5719,-131.9359,3.0000,-177.9987,-82.5937,-5.9858,5.0000,66.5334,-86.4177,87.8453,7.0000,168.7391,66.6857,-8.6425,8.0000,4.3741,0.8672,76.2718,10.0000,95.0303,-8.9913,64.1659,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8434,-27.3245,-106.1167
1.0000,-7.3471,-49.4714,169.8674,2.0000,-169.7829,-84.3673,-40.2350,4.0000,-57.8690,-78.5719,-131.9359,3.0000,-177.9987,-82.5937,-5.9858,5.0000,66.5334,-86.4177,87.8453,7.0000,168.7391,66.6857,-8.6425,8.0000,4.3741,0.8672,76.2718,10.0000,95.0303,-8.9913,64.1659,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8807,-27.2690,-106.0737
1.0000,-7.3471,-49.4714,169.8674,2.0000,-169.7294,-84.4833,-40.2017,4.0000,-57.8690,-78.5719,-131.9359,3.0000,-176.9585,-82.8157,-7.0481,5.0000,66.5334,-86.4177,87.8453,7.0000,168.6976,66.6443,-8.6903,8.0000,4.3741,0.8672,76.2718,10.0000,95.0303,-8.9913,64.1659,9.0000,-0.1519,2.0724,-112.0600,11.0000,-93.8807,-27.2690,-106.0737
1.0000,-7.3471,-49.4714,169.8674,2.0000,-169.7294,-84.4833,-40.2017,4.0000,-57.9887,-78.4508,-131.6569,3.0000,-176.9585,-82.8157,-7.0481,5.0000,66.5334,-86.4177,87.8453,7.0000,168.6976,66.6443,-8.6903,8.0000,4.3741,0.8672,76.2718,10.0000,95.0657,-8.9978,64.1022,9.0000,-0.1382,2.0818,-112.0749,11.0000,-93.8807,-27.2690,-106.0737
1.0000,-7.3471,-49.4714,169.8674,2.0000,-169.7294,-84.4833,-40.2017,4.0000,-57.9887,-78.4508,-131.6569,3.0000,-176.9585,-82.8157,-7.0481,5.0000,67.6548,-86.4234,87.0672,7.0000,168.6976,66.6443,-8.6903,8.0000,4.3741,0.8672,76.2718,10.0000,95.0657,-8.9978,64.1022,9.0000,-0.1382,2.0818,-112.0749,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.3506,-49.5647,169.9409,2.0000,-169.4427,-84.3631,-40.3650,4.0000,-57.9887,-78.4508,-131.6569,3.0000,-176.9585,-82.8157,-7.0481,5.0000,67.6548,-86.4234,87.0672,7.0000,168.7168,66.5849,-8.6891,8.0000,4.3741,0.8672,76.2718,10.0000,95.0657,-8.9978,64.1022,9.0000,-0.1382,2.0818,-112.0749,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.3506,-49.5647,169.9409,2.0000,-169.4427,-84.3631,-40.3650,4.0000,-57.9887,-78.4508,-131.6569,3.0000,-176.3578,-83.0180,-7.6825,5.0000,67.6548,-86.4234,87.0672,7.0000,168.7168,66.5849,-8.6891,8.0000,4.2321,0.8603,76.1707,10.0000,95.0657,-8.9978,64.1022,9.0000,-0.1382,2.0818,-112.0749,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.3506,-49.5647,169.9409,2.0000,-169.4427,-84.3631,-40.3650,4.0000,-58.0153,-78.4609,-131.6620,3.0000,-176.3578,-83.0180,-7.6825,5.0000,69.1251,-86.4853,86.5306,7.0000,168.7168,66.5849,-8.6891,8.0000,4.2321,0.8603,76.1707,10.0000,95.0657,-8.9978,64.1022,9.0000,-0.1277,2.1042,-112.1046,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.2583,-49.6097,169.6780,2.0000,-169.4427,-84.3631,-40.3650,4.0000,-58.0153,-78.4609,-131.6620,3.0000,-176.3578,-83.0180,-7.6825,5.0000,69.1251,-86.4853,86.5306,7.0000,168.7168,66.5849,-8.6891,8.0000,4.2321,0.8603,76.1707,10.0000,95.0949,-8.9784,64.0781,9.0000,-0.1277,2.1042,-112.1046,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.2583,-49.6097,169.6780,2.0000,-168.9511,-84.3207,-40.7464,4.0000,-58.0153,-78.4609,-131.6620,3.0000,-176.3578,-83.0180,-7.6825,5.0000,69.1251,-86.4853,86.5306,7.0000,168.7840,66.4768,-8.6220,8.0000,4.2321,0.8603,76.1707,10.0000,95.0949,-8.9784,64.0781,9.0000,-0.1277,2.1042,-112.1046,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.2583,-49.6097,169.6780,2.0000,-168.9511,-84.3207,-40.7464,4.0000,-58.0153,-78.4609,-131.6620,3.0000,-173.3976,-82.7806,-9.5669,5.0000,69.1251,-86.4853,86.5306,7.0000,168.7840,66.4768,-8.6220,8.0000,4.1856,0.9589,76.2093,10.0000,95.0949,-8.9784,64.0781,9.0000,-0.1277,2.1042,-112.1046,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.2583,-49.6097,169.6780,2.0000,-168.9511,-84.3207,-40.7464,4.0000,-57.5584,-78.4244,-132.0379,3.0000,-173.3976,-82.7806,-9.5669,5.0000,69.1251,-86.4853,86.5306,7.0000,168.7840,66.4768,-8.6220,8.0000,4.1856,0.9589,76.2093,10.0000,95.0949,-8.9784,64.0781,9.0000,-0.0795,2.0867,-112.0463,11.0000,-93.8595,-27.3303,-106.0036
1.0000,-7.2583,-49.6097,169.6780,2.0000,-168.9511,-84.3207,-40.7464,4.0000,-57.5584,-78.4244,-132.0379,3.0000,-173.3976,-82.7806,-9.5669,5.0000,73.1480,-86.2119,83.5498,7.0000,168.7840,66.4768,-8.6220,8.0000,4.1856,0.9589,76.2093,10.0000,95.1111,-8.9768,64.0349,9.0000,-0.0795,2.0867,-112.0463,11.0000,-93.8651,-27.3347,-105.9972
1.0000,-7.2131,-49.7359,169.5459,2.0000,-168.9511,-84.3207,-40.7464,4.0000,-57.5584,-78.4244,-132.0379,3.0000,-173.3976,-82.7806,-9.5669,5.0000,73.1480,-86.2119,83.5498,7.0000,168.7513,66.3745,-8.6730,8.0000,4.1856,0.9589,76.2093,10.0000,95.1111,-8.9768,64.0349,9.0000,-0.0795,2.0867,-112.0463,11.0000,-93.8651,-27.3347,-105.9972
1.0000,-7.2131,-49.7359,169.5459,2.0000,-168.4661,-84.3657,-41.1846,4.0000,-57.6505,-78.4979,-131.9425,3.0000,-176.3148,-82.7000,-7.1910,5.0000,73.1480,-86.2119,83.5498,7.0000,168.7513,66.3745,-8.6730,8.0000,4.1856,0.9589,76.2093,10.0000,95.1111,-8.9768,64.0349,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8651,-27.3347,-105.9972
1.0000,-7.2131,-49.7359,169.5459,2.0000,-168.4661,-84.3657,-41.1846,4.0000,-57.6505,-78.4979,-131.9425,3.0000,-176.3148,-82.7000,-7.1910,5.0000,72.3330,-86.3500,83.8025,7.0000,168.7513,66.3745,-8.6730,8.0000,4.1856,0.9589,76.2093,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8651,-27.3347,-105.9972
1.0000,-7.2131,-49.7359,169.5459,2.0000,-168.4661,-84.3657,-41.1846,4.0000,-57.6505,-78.4979,-131.9425,3.0000,-176.3148,-82.7000,-7.1910,5.0000,72.3330,-86.3500,83.8025,7.0000,168.7513,66.3745,-8.6730,8.0000,4.1856,0.9589,76.2093,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8651,-27.3347,-105.9972
1.0000,-7.1844,-49.7525,169.3962,2.0000,-168.7194,-84.5717,-40.9276,4.0000,-57.6505,-78.4979,-131.9425,3.0000,-176.3148,-82.7000,-7.1910,5.0000,72.3330,-86.3500,83.8025,7.0000,168.7513,66.3745,-8.6730,8.0000,4.1856,0.9589,76.2093,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.1844,-49.7525,169.3962,2.0000,-168.7194,-84.5717,-40.9276,4.0000,-57.6505,-78.4979,-131.9425,3.0000,-175.4889,-82.7540,-7.6487,5.0000,72.3330,-86.3500,83.8025,7.0000,168.7779,66.2872,-8.6258,8.0000,4.1856,0.9589,76.2093,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.1844,-49.7525,169.3962,2.0000,-168.7194,-84.5717,-40.9276,4.0000,-57.6053,-78.4951,-132.0163,3.0000,-175.4889,-82.7540,-7.6487,5.0000,72.1260,-86.2448,83.5324,7.0000,168.7779,66.2872,-8.6258,8.0000,4.1902,1.0536,76.1895,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0585,2.0513,-112.0078,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.3161,-49.6750,169.5000,2.0000,-168.7194,-84.5717,-40.9276,4.0000,-57.6053,-78.4951,-132.0163,3.0000,-175.4889,-82.7540,-7.6487,5.0000,72.1260,-86.2448,83.5324,7.0000,168.7779,66.2872,-8.6258,8.0000,4.1902,1.0536,76.1895,10.0000,95.1042,-8.9865,63.9776,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.3161,-49.6750,169.5000,2.0000,-170.3023,-84.7261,-39.4276,4.0000,-57.6053,-78.4951,-132.0163,3.0000,-175.4889,-82.7540,-7.6487,5.0000,72.1260,-86.2448,83.5324,7.0000,168.7779,66.2872,-8.6258,8.0000,4.1902,1.0536,76.1895,10.0000,95.1209,-8.9933,63.9542,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.3161,-49.6750,169.5000,2.0000,-170.3023,-84.7261,-39.4276,4.0000,-57.6053,-78.4951,-132.0163,3.0000,-175.4482,-82.6312,-7.7633,5.0000,72.1260,-86.2448,83.5324,7.0000,168.8179,66.1539,-8.5749,8.0000,4.1918,1.0980,76.1390,10.0000,95.1209,-8.9933,63.9542,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.3161,-49.6750,169.5000,2.0000,-170.3023,-84.7261,-39.4276,4.0000,-57.8965,-78.6077,-131.7880,3.0000,-175.4482,-82.6312,-7.7633,5.0000,72.1260,-86.2448,83.5324,7.0000,168.8179,66.1539,-8.5749,8.0000,4.1918,1.0980,76.1390,10.0000,95.0970,-8.9788,63.9305,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8528,-27.3581,-106.0062
1.0000,-7.4299,-49.6128,169.6293,2.0000,-170.3023,-84.7261,-39.4276,4.0000,-57.8965,-78.6077,-131.7880,3.0000,-175.4482,-82.6312,-7.7633,5.0000,71.1855,-86.2167,83.9802,7.0000,168.8179,66.1539,-8.5749,8.0000,4.1918,1.0980,76.1390,10.0000,95.0970,-8.9788,63.9305,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8297,-27.2793,-105.9830
1.0000,-7.4299,-49.6128,169.6293,2.0000,-172.1678,-84.6333,-37.8455,4.0000,-57.8965,-78.6077,-131.7880,3.0000,-175.3722,-82.5772,-7.6424,5.0000,71.1855,-86.2167,83.9802,7.0000,168.8676,66.0399,-8.5670,8.0000,4.1918,1.0980,76.1390,10.0000,95.0970,-8.9788,63.9305,9.0000,-0.0208,2.0193,-112.0406,11.0000,-93.8297,-27.2793,-105.9830
1.0000,-7.4299,-49.6128,169.6293,2.0000,-172.1678,-84.6333,-37.8455,4.0000,-57.8039,-78.6160,-131.8756,3.0000,-175.3722,-82.5772,-7.6424,5.0000,71.1855,-86.2167,83.9802,7.0000,168.8676,66.0399,-8.5670,8.0000,4.1918,1.0980,76.1390,10.0000,95.0970,-8.9788,63.9305,9.0000,-0.0479,2.0436,-112.1312,11.0000,-93.8297,-27.2793,-105.9830
1.0000,-7.4299,-49.6128,169.6293,2.0000,-172.1678,-84.6333,-37.8455,4.0000,-57.8039,-78.6160,-131.8756,3.0000,-175.3722,-82.5772,-7.6424,5.0000,71.1782,-86.1664,83.8456,7.0000,168.8676,66.0399,-8.5670,8.0000,4.1918,1.0980,76.1390,10.0000,95.0913,-8.9658,63.8651,9.0000,-0.0479,2.0436,-112.1312,11.0000,-93.8297,-27.2793,-105.9830
1.0000,-7.4246,-49.4888,169.6560,2.0000,-172.1678,-84.6333,-37.8455,4.0000,-57.8039,-78.6160,-131.8756,3.0000,-175.3722,-82.5772,-7.6424,5.0000,71.1782,-86.1664,83.8456,7.0000,168.8676,66.0399,-8.5670,8.0000,4.1918,1.0980,76.1390,10.0000,95.0913,-8.9658,63.8651,9.0000,-0.0479,2.0436,-112.1312,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.4246,-49.4888,169.6560,2.0000,-173.7130,-84.5009,-36.4477,4.0000,-57.8039,-78.6160,-131.8756,3.0000,-175.3722,-82.5772,-7.6424,5.0000,71.1782,-86.1664,83.8456,7.0000,168.8552,66.0562,-8.5886,8.0000,4.1918,1.0980,76.1390,10.0000,95.0913,-8.9658,63.8651,9.0000,-0.0479,2.0436,-112.1312,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.4246,-49.4888,169.6560,2.0000,-173.7130,-84.5009,-36.4477,4.0000,-57.8039,-78.6160,-131.8756,3.0000,-175.1986,-82.4575,-7.7728,5.0000,71.1782,-86.1664,83.8456,7.0000,168.8552,66.0562,-8.5886,8.0000,4.2293,1.1412,75.9753,10.0000,95.0913,-8.9658,63.8651,9.0000,-0.0479,2.0436,-112.1312,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.4246,-49.4888,169.6560,2.0000,-173.7130,-84.5009,-36.4477,4.0000,-58.2783,-78.6254,-131.3882,3.0000,-175.1986,-82.4575,-7.7728,5.0000,71.5021,-85.9754,83.4698,7.0000,168.8552,66.0562,-8.5886,8.0000,4.2293,1.1412,75.9753,10.0000,95.0913,-8.9658,63.8651,9.0000,-0.0984,2.0164,-112.1808,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.3044,-49.4633,169.5597,2.0000,-173.7130,-84.5009,-36.4477,4.0000,-58.2783,-78.6254,-131.3882,3.0000,-175.1986,-82.4575,-7.7728,5.0000,71.5021,-85.9754,83.4698,7.0000,168.8197,66.0163,-8.6311,8.0000,4.2293,1.1412,75.9753,10.0000,95.0621,-9.0062,63.8500,9.0000,-0.0984,2.0164,-112.1808,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.3044,-49.4633,169.5597,2.0000,-174.3609,-84.3782,-35.7694,4.0000,-58.2783,-78.6254,-131.3882,3.0000,-177.2006,-82.6409,-6.0980,5.0000,71.5021,-85.9754,83.4698,7.0000,168.8197,66.0163,-8.6311,8.0000,4.2653,1.1512,75.8667,10.0000,95.0621,-9.0062,63.8500,9.0000,-0.0984,2.0164,-112.1808,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.3044,-49.4633,169.5597,2.0000,-174.3609,-84.3782,-35.7694,4.0000,-58.2758,-78.5945,-131.1040,3.0000,-177.2006,-82.6409,-6.0980,5.0000,71.5021,-85.9754,83.4698,7.0000,168.8197,66.0163,-8.6311,8.0000,4.2653,1.1512,75.8667,10.0000,95.0621,-9.0062,63.8500,9.0000,-0.0602,2.0177,-112.1516,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.3044,-49.4633,169.5597,2.0000,-174.3609,-84.3782,-35.7694,4.0000,-58.2758,-78.5945,-131.1040,3.0000,-177.2006,-82.6409,-6.0980,5.0000,71.3096,-86.0472,83.7965,7.0000,168.8197,66.0163,-8.6311,8.0000,4.2653,1.1512,75.8667,10.0000,95.0278,-8.9473,63.9021,9.0000,-0.0602,2.0177,-112.1516,11.0000,-93.8162,-27.3053,-106.0796
1.0000,-7.2032,-49.3821,169.4489,2.0000,-174.3609,-84.3782,-35.7694,4.0000,-58.2758,-78.5945,-131.1040,3.0000,-177.2006,-82.6409,-6.0980,5.0000,71.3096,-86.0472,83.7965,7.0000,168.8197,66.0163,-8.6311,8.0000,4.2653,1.1512,75.8667,10.0000,95.0278,-8.9473,63.9021,9.0000,-0.0602,2.0177,-112.1516,11.0000,-93.7327,-27.2363,-106.0674
1.0000,-7.2032,-49.3821,169.4489,2.0000,-173.7211,-84.1943,-36.3035,4.0000,-58.2758,-78.5945,-131.1040,3.0000,-176.8111,-82.6583,-6.4220,5.0000,71.3096,-86.0472,83.7965,7.0000,168.8210,65.9933,-8.6308,8.0000,4.2653,1.1512,75.8667,10.0000,95.0278,-8.9473,63.9021,9.0000,-0.0602,2.0177,-112.1516,11.0000,-93.7327,-27.2363,-106.0674
1.0000,-7.2032,-49.3821,169.4489,2.0000,-173.7211,-84.1943,-36.3035,4.0000,-58.4097,-78.6183,-131.0611,3.0000,-176.8111,-82.6583,-6.4220,5.0000,71.3096,-86.0472,83.7965,7.0000,168.8210,65.9933,-8.6308,8.0000,4.2653,1.1512,75.8667,10.0000,95.0278,-8.9473,63.9021,9.0000,-0.0612,2.0054,-112.1460,11.0000,-93.7327,-27.2363,-106.0674
1.0000,-7.2032,-49.3821,169.4489,2.0000,-173.7211,-84.1943,-36.3035,4.0000,-58.4097,-78.6183,-131.0611,3.0000,-176.8111,-82.6583,-6.4220,5.0000,72.0238,-86.0595,83.0454,7.0000,168.8210,65.9933,-8.6308,8.0000,4.2653,1.1512,75.8667,10.0000,95.0377,-8.9313,63.8780,9.0000,-0.0612,2.0054,-112.1460,11.0000,-93.7327,-27.2363,-106.0674
1.0000,-7.1908,-49.3944,169.4262,2.0000,-173.7211,-84.1943,-36.3035,4.0000,-58.4097,-78.6183,-131.0611,3.0000,-176.8111,-82.6583,-6.4220,5.0000,72.0238,-86.0595,83.0454,7.0000,168.8210,65.9933,-8.6308,8.0000,4.2653,1.1512,75.8667,10.0000,95.0377,-8.9313,63.8780,9.0000,-0.0612,2.0054,-112.1460,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.1908,-49.3944,169.4262,2.0000,-173.1070,-84.2129,-36.7678,4.0000,-58.4097,-78.6183,-131.0611,3.0000,-176.8111,-82.6583,-6.4220,5.0000,72.0238,-86.0595,83.0454,7.0000,168.8418,65.9791,-8.6434,8.0000,4.2296,1.1874,75.9258,10.0000,95.0377,-8.9313,63.8780,9.0000,-0.0612,2.0054,-112.1460,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.1908,-49.3944,169.4262,2.0000,-173.1070,-84.2129,-36.7678,4.0000,-58.4097,-78.6183,-131.0611,3.0000,-176.2911,-82.6398,-6.8722,5.0000,72.0238,-86.0595,83.0454,7.0000,168.8418,65.9791,-8.6434,8.0000,4.2296,1.1874,75.9258,10.0000,95.0377,-8.9313,63.8780,9.0000,-0.0620,2.0562,-112.2610,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.1908,-49.3944,169.4262,2.0000,-173.1070,-84.2129,-36.7678,4.0000,-58.2771,-78.6132,-131.3609,3.0000,-176.2911,-82.6398,-6.8722,5.0000,72.3183,-86.0306,82.6696,7.0000,168.8418,65.9791,-8.6434,8.0000,4.2296,1.1874,75.9258,10.0000,95.0290,-8.9861,63.8344,9.0000,-0.0620,2.0562,-112.2610,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.2864,-49.3623,169.5072,2.0000,-173.8685,-84.3395,-36.0233,4.0000,-58.2771,-78.6132,-131.3609,3.0000,-176.2911,-82.6398,-6.8722,5.0000,72.3183,-86.0306,82.6696,7.0000,168.7978,65.9842,-8.6771,8.0000,4.2296,1.1874,75.9258,10.0000,95.0290,-8.9861,63.8344,9.0000,-0.0620,2.0562,-112.2610,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.2864,-49.3623,169.5072,2.0000,-173.8685,-84.3395,-36.0233,4.0000,-58.2771,-78.6132,-131.3609,3.0000,-176.1990,-82.5971,-7.0636,5.0000,72.3183,-86.0306,82.6696,7.0000,168.7978,65.9842,-8.6771,8.0000,4.2191,1.2051,75.8593,10.0000,95.0290,-8.9861,63.8344,9.0000,-0.0620,2.0562,-112.2610,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.2864,-49.3623,169.5072,2.0000,-173.8685,-84.3395,-36.0233,4.0000,-58.4355,-78.5952,-131.1054,3.0000,-176.1990,-82.5971,-7.0636,5.0000,72.3183,-86.0306,82.6696,7.0000,168.7978,65.9842,-8.6771,8.0000,4.2191,1.2051,75.8593,10.0000,95.0290,-8.9861,63.8344,9.0000,-0.0521,2.0613,-112.3202,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.2864,-49.3623,169.5072,2.0000,-173.8685,-84.3395,-36.0233,4.0000,-58.4355,-78.5952,-131.1054,3.0000,-176.1990,-82.5971,-7.0636,5.0000,72.6378,-86.0362,82.1571,7.0000,168.7978,65.9842,-8.6771,8.0000,4.2191,1.2051,75.8593,10.0000,95.0575,-8.9948,63.7049,9.0000,-0.0521,2.0613,-112.3202,11.0000,-93.7118,-27.2384,-106.0579
1.0000,-7.2879,-49.3411,169.4341,2.0000,-173.8685,-84.3395,-36.0233,4.0000,-58.4355,-78.5952,-131.1054,3.0000,-176.1990,-82.5971,-7.0636,5.0000,72.6378,-86.0362,82.1571,7.0000,168.7978,65.9842,-8.6771,8.0000,4.2191,1.2051,75.8593,10.0000,95.0575,-8.9948,63.7049,9.0000,-0.0521,2.0613,-112.3202,11.0000,-93.6904,-27.2589,-106.0854
1.0000,-7.2879,-49.3411,169.4341,2.0000,-174.5817,-84.2283,-35.5198,4.0000,-58.4355,-78.5952,-131.1054,3.0000,-177.1611,-82.5887,-6.2875,5.0000,72.6378,-86.0362,82.1571,7.0000,168.8620,65.9220,-8.6670,8.0000,4.2191,1.2051,75.8593,10.0000,95.0575,-8.9948,63.7049,9.0000,-0.0521,2.0613,-112.3202,11.0000,-93.6904,-27.2589,-106.0854
1.0000,-7.2879,-49.3411,169.4341,2.0000,-174.5817,-84.2283,-35.5198,4.0000,-58.5934,-78.4732,-130.8307,3.0000,-177.1611,-82.5887,-6.2875,5.0000,72.6378,-86.0362,82.1571,7.0000,168.8620,65.9220,-8.6670,8.0000,4.2191,1.2051,75.8593,10.0000,95.0575,-8.9948,63.7049,9.0000,-0.0542,2.0363,-112.3057,11.0000,-93.6904,-27.2589,-106.0854
1.0000,-7.2879,-49.3411,169.4341,2.0000,-174.5817,-84.2283,-35.5198,4.0000,-58.5934,-78.4732,-130.8307,3.0000,-177.1611,-82.5887,-6.2875,5.0000,72.4769,-86.1094,82.3828,7.0000,168.8620,65.9220,-8.6670,8.0000,4.2191,1.2051,75.8593,10.0000,95.0766,-8.9532,63.7214,9.0000,-0.0542,2.0363,-112.3057,11.0000,-93.6816,-27.2171,-106.1611
1.0000,-7.1060,-49.1818,169.1590,2.0000,-173.8510,-84.0060,-36.4270,4.0000,-58.5934,-78.4732,-130.8307,3.0000,-177.1611,-82.5887,-6.2875,5.0000,72.4769,-86.1094,82.3828,7.0000,168.8534,65.9352,-8.6893,8.0000,4.2191,1.2051,75.8593,10.0000,95.0766,-8.9532,63.7214,9.0000,-0.0542,2.0363,-112.3057,11.0000,-93.6816,-27.2171,-106.1611
1.0000,-7.1060,-49.1818,169.1590,2.0000,-173.8510,-84.0060,-36.4270,4.0000,-58.5934,-78.4732,-130.8307,3.0000,-177.5498,-82.7598,-6.0985,5.0000,72.4769,-86.1094,82.3828,7.0000,168.8534,65.9352,-8.6893,8.0000,4.1710,1.2568,75.9283,10.0000,95.0766,-8.9532,63.7214,9.0000,-0.0542,2.0363,-112.3057,11.0000,-93.6816,-27.2171,-106.1611
